,0
1493,0.4537516727416861
1494,0.0192332449278721
1495,
1496,0.345873276976549
1497,0.442612560524092
1498,0.0362905455312766
1499,0.83018338054208
1500,0.00719951702066816
1501,
1502,0.361519808989641
1503,0.025644043300627004
1504,0.139325361214892
1505,
1506,
1507,
1508,
1509,
1510,
1511,
1512,0.029886512003721
1513,1.0
1514,0.6189855108650999
1515,0.19868948256253305
1516,0.5501964851868679
1517,0.219628867872093
1518,0.329154617445868
1519,
1520,0.0412660156530936
1521,0.0403987087914051
1522,0.541895969735038
1523,0.021211934398786
1524,0.4622349788589071
1525,0.170219023416414
1526,0.7580726297794961
1527,0.9273981321210558
1528,0.0847917897305214
1529,0.614419387453089
1530,0.0735334609846042
1531,0.823165336861535
1532,0.622741811928516
1533,0.417264029458004
1534,
1535,0.0195606339841956
1536,0.17607936525953896
1537,0.973587583453431
1538,0.9618231961386428
1539,0.158634999374098
1540,0.007778787256245691
1541,0.31225225358554104
1542,0.190786887455768
1543,0.7140053619548671
1544,0.0485663991858142
1545,0.6713149042135361
1546,0.224629182671974
1547,0.0177624832991992
1548,1.0
1549,0.120106064576772
1550,0.9616643471494593
1551,0.144073374266257
1552,0.41399605187804
1553,0.30789013860441605
1554,0.0141419125435863
1555,0.386488461109072
1556,0.6099396423282379
1557,0.073251014970598
1558,0.641138067859717
1559,
1560,
1561,0.8270790735810649
1562,0.8164737439300691
1563,0.46957585816968
1564,0.60673838028012
1565,0.160530093466076
1566,0.67521761303134
1567,0.641138067859717
1568,0.6966404962053101
1569,0.0174183368978241
1570,0.290955574793396
1571,0.017005458119911998
1572,0.351504858072965
1573,0.0167924839338121
1574,0.8626549858432759
1575,0.379806508492554
1576,0.666384115933078
1577,0.039595541771442
1578,0.29289447118793
1579,
1580,0.746906753240083
1581,0.949660180557726
1582,0.16541219899324802
1583,0.718053274484227
1584,0.20519683559113
1585,0.267678185973109
1586,0.393624743170698
1587,0.0380056760170502
1588,0.0634517142042578
1589,
1590,0.687095583837304
1591,0.7985351356689928
1592,
1593,5.34936482579485e-05
1594,0.661266922658112
1595,0.0228313984406318
1596,0.455263813109772
1597,0.878096092038846
1598,
1599,
1600,
1601,
1602,0.0853512765338273
1603,0.969807161090354
1604,0.843607029608793
1605,0.491769132876471
1606,0.438026114520127
1607,0.553887730166638
1608,0.9566654460409392
1609,
1610,0.0406957684366162
1611,0.841762367027142
1612,0.0588346984862952
1613,0.13757819997633702
1614,
1615,0.7696701777679279
1616,
1617,0.6301244703657061
1618,
1619,0.7875338424187109
1620,1.0
1621,0.0525579361789366
1622,0.042482596979701005
1623,0.301600506944812
1624,1.0
