,0
944,0.996619552090489
945,0.0915329348416975
946,0.791058839492014
947,0.7451286594500691
948,0.744925768398869
949,0.8068321985974459
950,0.4948360555103449
951,0.8824192969124459
952,0.8557883729110992
953,0.6627236325917671
954,0.9056497233524642
955,0.880899912659159
956,0.656725056657619
957,0.924909008341788
958,0.8238306766905831
959,0.675855163151805
960,0.859640634056692
961,0.7810755763999571
962,0.5349378512069249
963,0.990610824416854
964,
965,
966,0.6296832066403729
967,0.6953990842613641
968,0.554516634367832
969,0.6055772194231129
970,0.7602041933242941
971,
972,0.71603467370434
973,0.689503647699018
974,0.747380679479041
975,0.723448195324277
976,0.6516080252066241
977,0.8441717915348509
978,0.959127814263238
979,0.982711277465691
980,0.957491127030048
981,0.552636304134096
982,0.906349032837457
983,
984,0.671064938276037
985,0.7684759295046321
986,0.6232717746971079
987,
988,0.3866605479211521
989,0.746938647823897
990,0.8945326445488979
991,0.871102159973244
992,0.488669989531718
993,
994,0.7657840160831171
995,0.7969056462880771
996,0.8224372066249871
997,0.99641602557904
998,0.936417815511598
999,0.369818613599012
1000,0.694047318360692
1001,0.747380679479041
1002,0.919759400398643
1003,0.9825053685071148
1004,0.962389174332968
1005,0.8956249528278171
1006,0.873693306302853
1007,0.964184517380721
1008,0.474912546704478
1009,0.6244160531131
1010,0.7174325205679409
1011,0.6239016430060179
1012,0.6516080252066241
1013,0.771412898338999
1014,0.962390614256596
1015,0.7942037202663441
1016,0.7862207550055641
1017,0.666227774629046
1018,0.667809918519263
1019,0.985916333324098
1020,0.999313170240735
1021,0.689036112555863
1022,0.961267042793706
1023,0.639641951250422
1024,0.8405244200368349
1025,0.7592143730521619
1026,0.7707075197026579
1027,0.634605317693806
1028,0.698784352026552
1029,0.8878323680323671
1030,0.634305508097229
1031,0.9617817766086568
1032,0.9870731047438492
1033,0.97645427063412
1034,0.63018338666223
1035,1.0
1036,0.528074218775128
1037,0.657268553519804
1038,0.6516080252066241
1039,0.929033100028761
1040,0.992028298664452
1041,0.7206908005454821
1042,0.927165289299283
1043,0.8906599308986101
1044,0.61858658894237
1045,0.862814882570491
1046,0.965880763508832
1047,0.609073608761345
1048,0.783819606071977
1049,0.87025004840764
1050,
1051,0.7419787646241941
1052,0.40380863186600496
1053,0.6420037007885551
1054,0.8485686377116959
1055,0.8972664512446031
1056,0.494970783129576
1057,0.680840283323301
1058,0.655068229945584
1059,0.839972971189183
1060,0.938966923491239
1061,0.7513332539945909
1062,0.7956182947194269
1063,0.7474000005433891
1064,0.968600251880226
1065,0.872161360531155
1066,
1067,
1068,0.906226600306898
1069,0.912438067389521
1070,0.8956249528278171
1071,0.9709295109323292
1072,0.9242514267543142
1073,0.9808133605025268
1074,0.7831853626876158
1075,0.809656501304754
1076,0.909228868415543
1077,0.8852815861698471
1078,0.7518571556914531
1079,0.928086438112766
1080,0.912438067389521
1081,0.7150973215909859
1082,0.6682070804616579
1083,0.791691698167791
1084,0.912486246359683
1085,
1086,
1087,
1088,
1089,
1090,0.952750201455908
1091,0.762912546168546
1092,
1093,0.6497159368463841
1094,0.817203436530817
1095,0.8615253823823491
1096,0.913213472526004
1097,0.971613122183981
1098,0.8693488334930051
1099,0.7831853626876158
1100,0.9784640899793532
1101,0.751244948534169
1102,0.719326376220178
1103,0.764617986887999
1104,0.685546933447215
1105,0.539617226987699
1106,0.8117374355029209
1107,0.8332513564461871
1108,0.8303765433599971
1109,0.604478500098767
1110,0.754708820189362
1111,0.96030684774142
1112,0.8955660085110079
1113,0.902055797315975
1114,0.802455023273848
1115,0.960009507621986
1116,0.856534829999691
1117,0.8283137776187279
1118,0.992649548877708
1119,0.949351378113742
1120,0.933413787032347
1121,0.726419727364976
1122,0.801361080825765
1123,0.8395727252364449
1124,0.648572841244619
1125,0.549111244995215
1126,0.988310688682145
1127,0.9627401347380392
1128,0.919422800588204
1129,0.729547523528731
1130,0.8440984343984
1131,0.7979990063200191
1132,0.9751400637226642
1133,0.909201972495944
1134,0.818638314114525
1135,0.82986653680435
1136,0.925137620976254
1137,0.79419595345781
1138,0.834735518083601
1139,0.699583980687792
1140,0.7658509935068349
1141,0.962390614256596
1142,0.6866252098882709
1143,0.617610678229538
1144,0.809058906770804
1145,0.742548895101858
1146,0.8441717915348509
1147,0.972798527442954
1148,0.997911338484726
1149,0.681116678146929
1150,0.7099610672619822
1151,0.925137620976254
1152,0.869370105015993
1153,0.9818673826648392
1154,0.692450338458903
1155,0.624231255743817
1156,0.7772471928268779
1157,0.89996923987118
1158,0.971148519824372
1159,0.864656146920708
1160,0.909228868415543
1161,1.0
1162,0.919671660945467
1163,1.0
1164,0.7341145446344809
1165,0.719608747873973
1166,0.746938647823897
1167,0.937152159250014
1168,0.753136629152293
1169,0.868560575981515
1170,0.8079632050267491
1171,0.586766130943578
1172,0.9315659369325052
1173,0.8079632050267491
1174,0.9132518277310652
1175,0.7368886998506209
1176,0.4224621407307871
1177,0.637273819866061
1178,0.7618057695862159
1179,0.7391813414598809
1180,0.702883345269029
1181,0.7574361131824119
1182,0.538969216648588
1183,0.7150973215909859
1184,0.770365344574292
1185,0.9351365457441412
1186,0.8803441607728991
1187,0.589981907150881
1188,0.729547523528731
1189,0.747380679479041
1190,0.965880763508832
1191,0.901532350456162
1192,0.979957929749666
1193,0.8845402508681129
1194,0.8815892786922359
1195,0.7861598506990559
1196,0.9408775622904788
1197,0.850231904858755
1198,0.8019502853272629
1199,
1200,0.6124506573729109
1201,0.8139385916959742
1202,0.836016446123635
1203,0.5973089244354179
1204,0.752942053625985
1205,0.7114126519362199
1206,0.778832939744926
1207,0.8533189706812758
1208,0.9584632687333812
1209,0.846487743959371
1210,0.901155145011259
1211,0.6762284355119239
1212,0.838047701993578
1213,0.832086185455606
1214,0.685829263707865
1215,0.769811762193821
1216,0.785791778372884
1217,0.8959604312142521
1218,0.896094560285496
1219,0.9439467757383232
1220,0.8598557972667429
1221,0.7146416161245459
1222,0.911771590255434
1223,0.6682070804616579
1224,0.761349938655998
1225,0.677353103844209
1226,0.7942037202663441
1227,0.662839882018239
1228,0.883798203663614
1229,0.8716366130497679
1230,0.902397183761174
1231,0.890147418765842
1232,0.454891505266894
1233,0.671064938276037
1234,0.902179678588034
1235,0.8337321137392859
1236,0.990610824416854
1237,0.911771590255434
1238,0.723637296052268
1239,0.85052861154182
1240,0.8697398385463241
1241,0.7451286594500691
1242,0.8214080357739821
1243,0.828603039352303
1244,0.8369811620738872
1245,0.672128335658034
1246,0.771412898338999
1247,0.669380375750998
1248,0.580228443316401
1249,0.72910359901786
1250,0.7341145446344809
1251,0.8061961822951421
1252,0.6509898656790379
1253,0.8123640498354459
1254,0.699063113751155
1255,0.5912028234150329
1256,0.961285365178775
1257,0.675855163151805
1258,0.0025213550572188
1259,0.540885522553021
1260,0.6486754433001529
1261,0.7474000005433891
1262,0.8441295328730251
1263,0.859908964303261
1264,0.925137620976254
1265,0.791058839492014
1266,0.957773759516904
1267,0.886442206881973
1268,0.8369811620738872
1269,0.7302663376095592
1270,0.612094567319361
1271,0.924215020485563
1272,0.589756565402388
1273,0.7769743214911279
1274,0.549290561818201
1275,0.8547079067259051
1276,0.7282060867437479
1277,0.9029878960488192
1278,0.8961932606687191
1279,0.750661062548614
1280,0.7728617064639409
1281,0.96486423059904
1282,0.747380679479041
1283,0.9886001593391
1284,0.734581621309749
1285,0.8380778037311309
1286,0.9655405020329828
1287,0.8758158709959251
1288,0.723176369220025
1289,0.964542347617131
1290,0.8736258696608579
1291,0.719608747873973
1292,0.8955660085110079
1293,0.8615253823823491
1294,0.977373397052578
1295,0.815549969078441
1296,0.938543577276796
1297,0.861998977160342
1298,0.820852368679343
1299,0.7181698519408771
1300,0.730509678843262
1301,0.87962652923615
1302,0.6487029648674539
1303,0.9384213664947608
1304,0.800641030392672
1305,0.786208924084843
1306,0.8903031319786109
1307,0.7829063078129399
1308,0.989083504032228
1309,0.9696130576705192
1310,0.602309832799258
1311,0.770188942581394
1312,0.819467596356385
1313,0.8274273746633699
1314,
1315,0.6924140047329681
1316,0.6516080252066241
1317,0.9301455630996128
1318,0.966429051531217
1319,0.809540505577798
1320,0.7370444979234159
1321,0.992952382378962
1322,0.9165231473877428
1323,0.9436554925690648
1324,0.972168276378872
1325,0.935443591293528
1326,0.670293190106317
1327,0.908617320844723
1328,0.702862672124874
1329,0.703115274655898
1330,0.9861964189341792
1331,0.9268882819568148
1332,0.679199858355531
1333,0.909228868415543
1334,0.746938647823897
1335,0.7599845340236541
1336,0.9070869683134948
1337,0.8925310124255671
1338,0.8114959890465279
1339,0.5643589457496839
1340,0.90486189197417
1341,0.598305187884448
1342,0.554516634367832
1343,0.8438474108566091
1344,0.7811396001403109
1345,0.9893990264074628
1346,0.7658509935068349
1347,0.689036112555863
1348,0.894997201906942
1349,0.666421941777507
1350,0.9728043799267992
1351,0.92013137977528
1352,0.7862207550055641
1353,0.6627236325917671
1354,0.8117374355029209
1355,0.8085166605139109
1356,0.9100996975942448
1357,0.8272090956399121
1358,0.467388358082077
1359,0.982995100534406
1360,0.999098029424552
1361,0.840823249364311
1362,0.812819545029394
1363,0.9295498970084142
1364,0.855454225791768
1365,0.4961045818698061
1366,0.8878323680323671
1367,0.9559638413001652
1368,0.822649775815362
1369,0.33156831538487
1370,0.970322643118554
1371,0.8680225445137211
1372,0.74139067145366
1373,0.9132456373256608
1374,0.5643589457496839
1375,0.964184517380721
1376,0.894997201906942
1377,0.911024734659618
1378,0.974020669027181
1379,0.846136980421238
1380,0.666227774629046
1381,0.694948646048691
1382,0.741482058280734
1383,0.90238256526565
1384,0.847144048074621
1385,0.7146416161245459
1386,0.8124977284703679
1387,0.908840013826751
1388,0.678442999220542
1389,0.705881659172933
1390,0.9583491299091652
1391,0.8952267931723911
1392,0.8547516910746379
1393,0.990183423225766
1394,0.896619436892721
1395,0.7146416161245459
1396,0.709365841212413
1397,0.9038342926195112
1398,0.996715249103594
1399,0.971613122183981
1400,0.846136980421238
1401,0.8677746785201991
1402,0.9794675802140028
1403,0.844400150849293
1404,0.711662665701226
1405,0.869727828526253
1406,0.978800236497699
1407,0.9488088459071
1408,0.800280802666321
1409,0.8616914054012421
1410,0.8693488334930051
1411,0.771650343879668
1412,0.921688885585102
1413,0.8557883729110992
1414,0.5912028234150329
1415,0.74840644215254
1416,0.6121187238583521
1417,0.983436774502816
1418,0.906226600306898
1419,0.951347243874808
1420,0.823420784135742
1421,0.9680060674672748
1422,0.7979990063200191
1423,0.6085386704748461
1424,0.6420037007885551
1425,0.6735912578203149
1426,0.9600818725686292
1427,0.977392233206084
1428,0.7699208900708291
1429,0.778226577826392
1430,0.74840644215254
1431,0.996816887924287
1432,0.9132518277310652
1433,0.801361080825765
1434,0.7864698697236371
1435,0.9711407007029368
1436,0.990754475260082
1437,0.749859928647313
1438,0.988825543596826
1439,0.703115274655898
1440,1.0
1441,0.776713288659285
1442,
1443,0.902179678588034
1444,0.747380679479041
1445,0.359509374983681
1446,0.6933052906863021
1447,0.708381096758879
1448,0.369818613599012
1449,0.9132518277310652
1450,0.9861964189341792
1451,0.9784640899793532
1452,0.655068229945584
1453,0.931704247618479
1454,0.8131416037668959
1455,0.91568012066659
1456,0.935399046159736
1457,0.927745994718532
1458,0.7829063078129399
1459,0.824386147605405
1460,0.8114865667978179
1461,0.664079816485901
1462,0.848925155508399
1463,0.8216609415673549
1464,0.6925082834244379
1465,
1466,0.9600666978643492
1467,0.8396450492254999
1468,0.952012890859575
1469,
1470,0.838047701993578
1471,0.8243038932545429
1472,0.580228443316401
1473,0.8214080357739821
1474,0.671064938276037
1475,0.568031718542644
1476,0.962390614256596
1477,
1478,0.7579273448806091
1479,0.907783501677938
1480,0.502491644096405
1481,0.928086438112766
1482,0.7861754175231859
