,0
974,0.298354230511189
975,0.28509458532073
976,0.631111380547683
977,
978,0.5946671085814089
979,0.946918901460366
980,
981,
982,0.884614288762923
983,
984,0.96599179482699
985,0.715101024946264
986,0.6689785519533361
987,
988,
989,0.7382489575121729
990,0.865877098713437
991,0.70383269358052
992,
993,
994,0.5946671085814089
995,
996,0.8207705147745781
997,0.943315377624845
998,0.6568748284571571
999,
1000,0.560061296570495
1001,0.957798214656415
1002,
1003,0.9398980827331
1004,
1005,0.968280005049492
1006,0.9288269689062192
1007,0.828398075265836
1008,0.998982169099448
1009,
1010,0.9866306248873008
1011,0.933934600216185
1012,0.958519997027792
1013,
1014,0.9176660069001372
1015,
1016,0.9716102228802
1017,0.606854405707278
1018,0.7383488536950641
1019,0.804897932440983
1020,0.974720392827324
1021,0.9484001312650768
1022,0.757664512285796
1023,0.811526155616085
1024,0.9449806559405172
1025,0.7157669034909859
1026,0.629110746700553
1027,0.729616133322227
1028,0.8457783769790259
1029,0.791898502697044
1030,0.898706744107025
1031,0.9900805166081652
1032,0.766323100162485
1033,0.8680331878501
1034,0.871537840573121
1035,1.0
1036,0.882827354442669
1037,0.9679892460072972
1038,0.7734395303075751
1039,0.956168409985304
1040,0.8785138417543459
1041,0.9825315886974127
1042,0.968610660213857
1043,0.936935536061996
1044,0.955649838974867
1045,0.7734395303075751
1046,0.957798214656415
1047,
1048,0.979848343224918
1049,
1050,
1051,0.670256502265703
1052,0.6919445808812061
1053,0.7030823047906349
1054,0.720327548423923
1055,0.999795130494004
1056,0.0548633764565135
1057,
1058,0.956468249825294
1059,0.696939836995499
1060,
1061,0.988761478924932
1062,0.7541242564285942
1063,
1064,
1065,0.4956520307819841
1066,
1067,
1068,0.778067405984021
1069,0.9527303695549872
1070,0.9940215632152908
1071,0.94791954025822
1072,0.6461219930930229
1073,0.953996351721496
1074,0.5719104840321579
1075,0.97864922041641
1076,0.7154077772629691
1077,
1078,0.905931642481584
1079,0.985864417824834
1080,0.925423359132012
1081,0.7958599843361709
1082,0.7101074570072371
1083,0.929290325143366
1084,0.976316250383176
1085,
1086,
1087,
1088,
1089,
1090,0.864679562998963
1091,
1092,
1093,0.6568748284571571
1094,0.845320726752803
1095,0.789944480432782
1096,0.796430478544828
1097,0.868859163147476
1098,
1099,0.956509732958528
1100,0.929559849886747
1101,
1102,0.990393606790855
1103,0.903452268433197
1104,0.8321179687775359
1105,0.97673903280153
1106,
1107,
1108,0.7479664475166931
1109,0.8457783769790259
1110,0.5719104840321579
1111,0.8412317202227599
1112,0.9427900770599308
1113,0.971720832208214
1114,0.28509458532073
1115,0.957302935389364
1116,
1117,0.8016634058123641
1118,
1119,0.9465425045680942
1120,0.702742929498469
1121,0.732424978232408
1122,0.778067405984021
1123,0.8818531535508101
1124,0.5680108518103809
1125,0.783121669903982
1126,0.804897932440983
1127,0.9465425045680942
1128,
1129,0.948072818187761
1130,0.9616176764024008
1131,0.985689941475472
1132,0.965079634998502
1133,0.957128590053768
1134,0.9679082643088992
1135,0.6276688511464791
1136,
1137,0.835527560434395
1138,0.998779819186456
1139,0.9337979119441272
1140,0.83312049586358
1141,0.95374711982447
1142,0.8243031813020479
1143,0.7786971603572931
1144,0.902600161501784
1145,0.6780532746700229
1146,0.955649838974867
1147,
1148,0.776429044076999
1149,0.840659370767899
1150,
1151,0.986718523130953
1152,
1153,0.7244575627024971
1154,0.9362160247902952
1155,0.7489340445937871
1156,
1157,
1158,0.714932570327552
1159,0.973132384767845
1160,0.6384684774947429
1161,1.0
1162,0.695297207442846
1163,1.0
1164,0.794254813678399
1165,0.7008802402434281
1166,0.689416757093419
1167,0.9847078597812328
1168,
1169,0.971495952331997
1170,0.662035501693121
1171,
1172,
1173,0.7382489575121729
1174,0.8581926897122081
1175,0.8435648020074681
1176,
1177,0.948362893665722
1178,0.8243031813020479
1179,0.868859163147476
1180,0.947701621329393
1181,0.9362160247902952
1182,0.943315377624845
1183,0.8314219681931201
1184,0.7030823047906349
1185,
1186,0.7382489575121729
1187,0.6584209139816739
1188,0.858230819786292
1189,0.9870109334637752
1190,0.9768868197230208
1191,0.990393606790855
1192,0.9161601653951172
1193,0.7940209950109158
1194,0.8581953345207
1195,0.9001781863521681
1196,0.8087273916648109
1197,0.977305391710658
1198,0.8521535919890649
1199,
1200,0.695297207442846
1201,0.956539151971818
1202,0.8457783769790259
1203,0.624366211273414
1204,0.985571614114998
1205,0.7153252492740029
1206,0.91236416569421
1207,
1208,
1209,
1210,
1211,0.6818588228281469
1212,0.8900161408116591
1213,0.964861475706376
1214,
1215,0.6953863556213771
1216,0.567061214102113
1217,0.958963300639264
1218,
1219,0.9293798405653622
1220,0.828398075265836
1221,0.7581582159535609
1222,0.86124850088746
1223,0.956454150698824
1224,0.9299206125321752
1225,0.9689952156521672
1226,0.85194455301266
1227,0.9161601653951172
1228,0.844258615678409
1229,0.844258615678409
1230,0.793341493347864
1231,0.994883734755664
1232,
1233,0.925103788320087
1234,0.8987779286833599
1235,0.817418626098173
1236,0.9556176251364192
1237,0.998223217113813
1238,0.7575351766457221
1239,0.8521535919890649
1240,0.7868840736156041
1241,0.8457783769790259
1242,0.940897846504414
1243,0.9616176764024008
1244,0.9900805166081652
1245,0.6859588395566351
1246,0.87197798460609
1247,
1248,
1249,0.986718523130953
1250,
1251,0.895274636642715
1252,
1253,0.766325307506669
1254,0.532892714591335
1255,0.9562859783385
1256,0.964861475706376
1257,0.8206172728955351
1258,
1259,0.7077183770281149
1260,
1261,
1262,0.7891221374962071
1263,0.7734395303075751
1264,0.954796463331144
1265,0.9803767120274992
1266,0.924213353069844
1267,
1268,0.8389502771372759
1269,0.83982779593347
1270,0.7725015981875419
1271,0.9244521035351492
1272,0.9587890249265008
1273,
1274,0.9689952156521672
1275,0.9869368562971372
1276,0.85194455301266
1277,0.92004452835626
1278,
1279,
1280,
1281,0.755337083592725
1282,
1283,0.578944083056438
1284,0.22612277760418695
1285,0.7244575627024971
1286,0.962431450120598
1287,0.765897777291092
1288,0.993751608250152
1289,0.8143266777983871
1290,0.8194945479799292
1291,
1292,0.83982779593347
1293,0.955649838974867
1294,0.6683397765273101
1295,
1296,
1297,0.9500697311443028
1298,0.340048735841365
1299,0.9706482998364828
1300,0.932923146062313
1301,0.7734395303075751
1302,0.66279568012087
1303,
1304,0.916695691575512
1305,0.963902202666564
1306,0.953873886656348
1307,0.999467588053617
1308,0.9341973747839872
1309,0.810850706831319
1310,0.979288070846246
1311,0.8418010567011259
1312,0.946918901460366
1313,
1314,
1315,
1316,0.606854405707278
1317,0.870517131518085
1318,0.764929674670728
1319,0.907195746449155
1320,0.811526155616085
1321,0.8923981310825859
1322,
1323,0.9176660069001372
1324,
1325,
1326,0.747788508455141
1327,0.8261728806981421
1328,
1329,0.930020945158672
1330,
1331,0.8412317202227599
1332,0.720327548423923
1333,0.937780665319986
1334,0.730604394674851
1335,0.7757931290683
1336,0.897400775541234
1337,0.985571614114998
1338,0.9515484156295052
1339,0.9940215632152908
1340,0.245278242201835
1341,0.7140885738544731
1342,0.938747716390382
1343,0.835527560434395
1344,0.973132384767845
1345,
1346,
1347,0.939800659491605
1348,0.532782294650364
1349,0.811375214982077
1350,0.934317740107816
1351,0.599981699435451
1352,0.868328026211047
1353,0.997436764455705
1354,0.880129714129923
1355,
1356,
1357,
1358,
1359,0.97076675309773
1360,0.9858393693205608
1361,0.7734395303075751
1362,0.886176920029133
1363,0.9983042955954152
1364,0.766325307506669
1365,0.641760395003234
1366,0.8412317202227599
1367,0.9005548169909928
1368,
1369,0.986718523130953
1370,
1371,0.989379790966354
1372,0.8585545212018859
1373,0.8931947098068929
1374,
1375,0.999728408668906
1376,0.811526155616085
1377,
1378,0.938345800228058
1379,0.8110258870762691
1380,0.765474272569702
1381,0.60494541922646
1382,0.995289548840804
1383,0.865877098713437
1384,0.9161601653951172
1385,0.974174651971836
1386,
1387,0.923947986687894
1388,0.938088910230496
1389,0.969915242192298
1390,0.9669215468646568
1391,0.8312365931234421
1392,0.806392714757623
1393,
1394,0.956509732958528
1395,0.9439587603114208
1396,0.928461377452275
1397,0.948072818187761
1398,0.9362160247902952
1399,0.956509732958528
1400,0.7734395303075751
1401,0.7206780923840991
1402,0.751699363996088
1403,0.962623577475712
1404,0.9415504765468108
1405,0.781281970942554
1406,0.954892733044624
1407,0.937821392590433
1408,0.7291436075647328
1409,0.9924383067972672
1410,0.713591515040307
