,0
908,0.0348200971208561
909,
910,
911,
912,0.7121880862249671
913,0.287983479624803
914,4.89932522533099e-06
915,0.469153006058046
916,1.047693313472e-07
917,
918,0.0044541073552117
919,0.0183514628029219
920,0.0310504066919925
921,
922,0.0717301889025889
923,0.00017099190901010704
924,
925,0.0191574140065113
926,0.172093250185934
927,0.602618534135042
928,0.228425057051358
929,5.6659751754284804e-11
930,0.66475802730796
931,0.912506639521524
932,0.6136956310505479
933,0.0103653678588277
934,0.324622441396661
935,0.8800204196519921
936,0.0214311961538803
937,
938,0.00216119457166654
939,2.00433071527979e-12
940,
941,0.876042177003551
942,
943,
944,0.9349871442752752
945,0.056992126328772
946,
947,6.752539399737421e-05
948,0.0150068886391003
949,0.603356129264631
950,0.0660708911853992
951,0.29630116109652
952,0.184772426074701
953,0.0826650879083726
954,
955,0.119389238767479
956,0.000417963787634529
957,0.138571628460729
958,0.359816290174267
959,0.4003412080087879
960,0.324663774521713
961,0.000662857485636712
962,0.262420858441096
963,0.980971944896425
964,1.0
965,9.329041285155792e-05
966,0.9192194380817827
967,0.0003313445730326129
968,
969,0.9432197219572
970,0.579143949869609
971,0.00021138657408321498
972,
973,
974,
975,0.944171119104852
976,
977,0.8838404228135891
978,2.3147566242492897e-05
979,0.000557665908949855
980,2.1117307054758295e-14
981,
982,
983,0.39314878671856895
984,
985,0.00158071428737575
986,
987,0.7294003066818621
988,0.4642270434440929
989,0.999491713001829
990,
991,0.000337997431935386
992,0.34516854180233003
993,3.06922995970224e-07
994,0.000597301575580281
995,9.39323766708097e-13
996,0.00379498256632014
997,
998,
999,0.516165171854694
1000,0.994014221933533
1001,0.27412554169573
1002,0.9475100627753372
1003,0.7702497738503109
1004,0.321430700551149
1005,0.00086064215416922
1006,
1007,
1008,0.348807663496786
1009,0.0420409054154659
1010,
1011,
1012,0.411024168470409
1013,0.5620754465736321
1014,5.27187100523966e-09
1015,6.45036068368437e-11
1016,0.343137029409518
1017,0.0177279825449339
1018,
1019,1.98899393351502e-06
1020,0.324933768281997
1021,0.0409575080414988
1022,0.7520883933918421
1023,0.0824664167436827
1024,0.467234698334567
1025,0.999405555899419
1026,0.386813480499181
1027,4.22218663797491e-06
1028,0.000399653694158911
1029,0.150946180925343
1030,0.8406484684612231
1031,0.21454293468492
1032,0.858118717205586
1033,0.7576072683104649
1034,0.4760507395770941
1035,0.218396264170482
1036,0.220843004359467
1037,0.6554991377313221
1038,0.880544375847693
1039,1.5017470365438302e-07
1040,0.133505521571521
1041,0.0637003875085355
1042,8.48134840185272e-32
1043,0.9942430331211828
1044,0.00217707836628712
1045,0.0038127345043929397
1046,0.8421369929963249
1047,0.00024706500390973303
1048,0.112163872969473
1049,0.162190794783174
1050,0.0361826569647463
1051,3.76191072926672e-06
1052,
1053,0.000797667412205363
1054,0.641307803295692
1055,0.8382122078630629
1056,0.24574257832449894
1057,0.805312345839461
1058,0.3760189328219529
1059,0.3290181811394069
1060,
1061,
1062,0.0748975068926017
1063,1.0
1064,1.0
1065,0.600745290495344
1066,1.2968030630808602e-12
1067,2.476866041492809e-41
1068,0.000515911988301287
1069,0.7357509535760841
1070,0.00287922371037414
1071,0.3502784440262949
1072,0.8336575911631151
1073,0.5764367106665439
1074,0.306603772478612
1075,0.13617942097834002
1076,
1077,0.5331615846810129
1078,0.161913660000433
1079,
1080,0.0451805694340352
1081,0.221413682573714
1082,0.29620663649837
1083,0.200567611725818
1084,0.610080166675635
1085,0.466402569250529
1086,0.6112572845856489
1087,0.163426201709704
1088,0.8982390934804209
1089,0.4304779529129539
1090,
1091,0.64165247377871
1092,
1093,
1094,0.463234542515669
1095,2.33292156327802e-08
1096,
1097,
1098,0.4619239656607971
1099,0.649726319957763
1100,0.7971953997699441
1101,0.00075297975406457
1102,
1103,0.906582282776879
